CustomerID	categ_-1	categ_0	categ_1	categ_2	categ_3	categ_4	categ_5	categ_6	categ_7	categ_8	categ_9	categ_10	categ_11	categ_12	categ_13	categ_14	categ_15	categ_16	categ_17
17935.0	23.220659248372872	0.0	2.3094688221709005	2.624396388830569	2.9043320036391633	8.013156973896006	0.0	1.742599202183498	1.1547344110854503	0.0	5.822660788018756	5.948631814682623	1.4696619777451188	0.0	0.0	0.0	43.005108824970264	1.7845895444047868	0.0
17936.0	51.38242180306738	0.0	4.5326598795149025	2.2071396627469557	17.425617551890145	0.0	4.464262226080551	7.0949412043248365	3.1699681687843637	0.0	0.7365901139083998	1.4126746113171813	3.6987346434114645	0.0	3.217320390392761	0.0	0.0	0.0	0.6576697445610713
17937.0	40.33362206264495	0.0	17.03037246081198	0.0	0.0	0.0	0.0	0.0	15.113582385649222	0.0	8.069518567157505	11.875157171197854	0.0	0.0	7.577747352538489	0.0	0.0	0.0	0.0
17939.0	16.65321767197901	0.0	0.0	0.0	0.0	22.947347185797856	0.0	1.9164817429897107	0.0	0.0	0.786766189227355	0.0	0.0	0.0	0.6556384910227959	11.650191648174294	0.0	25.418599959653008	19.971757111155934
17940.0	37.77102102868105	0.0	0.0	0.0	25.975165546021284	0.0	17.300451999306183	18.95336142599149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17941.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0
17942.0	0.0	0.0	0.0	0.0	0.0	97.54838709677419	0.0	2.451612903225806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17946.0	48.7698890225966	0.0	3.910950661853189	3.910950661853189	13.303917636047599	5.68257788474395	3.730445246690735	2.5404465837678836	3.9443775905869773	0.0	0.0	0.0	2.841288942371975	11.3651557694879	0.0	0.0	0.0	0.0	0.0
17947.0	79.03554448720853	0.0	0.0	0.0	0.0	0.0	0.0	2.8526148969889062	0.0	0.0	9.621915327145121	8.48992528865746	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17948.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0
17949.0	35.339846485193284	0.0	0.0	0.0	0.0	6.00895537627647	0.0	0.7056052868928837	0.0	0.0	0.0	0.0	3.1941506151840446	0.0	0.0	0.0	0.0	0.0	54.751442236453315
17950.0	68.37876090033329	0.0	0.7533214628133132	0.0	0.0	0.0	5.391955439894079	4.793863854266539	0.0	0.0	0.0	1.9175455417066156	0.0	0.0	0.0	0.0	12.235766789937452	0.0	6.528786011048715
17954.0	47.16890375188969	0.11452654725365341	9.819048055339227	1.9634431261166343	0.735260433368455	3.3835723120619368	3.4724449127307717	7.098355398781439	3.2397269687113477	0.0	8.626139539145175	3.564066150533695	2.939209308717761	3.0239589536854643	0.22676256356223373	0.27257318246369516	1.1956571533281417	0.11681707819872647	3.0395345641119613
17955.0	35.06190561636461	1.1483940427059036	0.0	0.0	0.0	0.0	59.21406782702315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.050421675937556	0.0	1.525210837968778	0.0	0.0
17956.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17957.0	57.875722543352595	0.0	0.0	0.0	16.83526011560694	0.0	3.143063583815029	4.5520231213872835	0.379335260115607	0.0	0.0	10.865245664739886	0.0	0.0	0.0	6.34934971098266	0.0	0.0	0.0
17958.0	15.930456673091298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8181567871612321	0.0	0.0	0.0	0.0	0.0	0.0	10.030287534909336	0.0	73.22109900483814	0.0
17960.0	84.57576579018706	0.0	0.0	1.152073732718894	0.0	3.3884521550555706	0.0	0.0	0.0	0.0	6.343182434264028	0.0	2.8462998102466797	1.6942260775277853	0.0	0.0	0.0	0.0	0.0
17961.0	36.563730943861444	0.33827464894608655	2.9843341251465856	2.5784045464112815	1.1997474215954536	2.626514718705836	2.984334125146586	3.412815347144962	2.079261508855278	0.0	4.901223802507742	10.406831644465827	0.38337793547223137	12.37483837988995	1.1185615058483926	1.6357458580148538	1.8041314610457948	5.072616291307094	7.535255735634603
17962.0	18.630993067083292	11.707841031149302	0.0	9.139732448003125	0.0	2.880578068547994	0.0	1.2694072844448787	0.0	0.0	0.0	4.198808710086906	0.0	17.703349282296656	24.274973147153602	0.0	0.0	10.194316961234255	0.0
17964.0	55.50757011665425	0.0	12.325639116406053	0.0	0.0	0.0	3.042938694465128	2.0650285430627946	13.6162819558203	0.0	0.0	8.687019111442044	4.7555224621494165	0.0	0.0	0.0	0.0	0.0	0.0
17965.0	42.034132888269255	1.9264626563406373	0.40452662752002294	0.755625209895892	6.599126833090789	3.6656727354141454	4.370414092791795	3.4107446342977537	2.104556140154484	0.4223359759014077	3.0021472985762707	1.7102062831381093	1.4832643009067508	2.902923786165699	1.1194447554013214	2.1015031090033895	9.11329798601712	7.711447849139557	5.162166837975639
17966.0	17.142857142857142	0.0	0.0	0.0	2.666666666666667	0.0	0.0	42.095238095238095	0.0	14.476190476190476	0.0	0.0	23.61904761904762	0.0	0.0	0.0	0.0	0.0	0.0
17969.0	53.689320388349515	0.0	0.0	0.0	0.0	0.0	8.009708737864079	0.9223300970873786	0.0	0.0	0.0	8.25242718446602	0.0	29.126213592233007	0.0	0.0	0.0	0.0	0.0
17974.0	47.14451148899862	0.0	0.0	12.06801974766868	0.0	0.0	1.0056683123057233	0.0	4.845492777473031	0.0	1.0361431096483211	0.0	0.0	9.630035960260868	8.240385201438412	9.630035960260868	0.0	2.285609800694826	4.114097641250686
17975.0	53.87225690839532	9.430688492881828	0.14079899876267543	0.2033763315460868	1.5294469017109211	2.6367812495555585	1.2191202195895496	0.07253281754440857	1.0623924452092783	1.433589805583605	2.084962951374568	1.5052692958627851	0.0	1.550211198498144	0.9622687127558203	0.30719781548220104	0.6502353761039921	21.232204570989715	0.10666590815354202
17979.0	42.9326902737234	0.17627730535459943	2.545444289320416	0.7051092214183977	0.0	7.051092214183978	8.340031870936809	0.4089633484226706	3.821691980087716	1.0576638321275966	0.9448463567006529	6.984811947370647	0.07756201435602375	17.837853083442624	0.0	3.1588893119544217	0.0	0.0	3.957072950600048
17980.0	65.73365617433414	0.0	0.0	0.0	0.0	0.0	0.0	0.36803874092009686	0.0	0.0	0.0	0.0	0.0	0.0	31.14769975786925	0.0	0.0	0.0	2.7506053268765136
17984.0	59.70657584490435	0.0	1.925596017815037	1.2771810322242594	0.0	10.348441184176052	5.4034582132564815	0.0	2.4561173696620373	1.0348441184176052	0.5436206444851975	0.7663086193345556	0.0	0.0	0.4257270107414198	0.0	8.350799056850928	0.0	7.761330888132037
17987.0	75.47967970992597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.154706148965101	15.108022359873093	0.0	0.0	0.0	0.0	0.0	5.257591781235836	0.0
17988.0	45.483278206541705	0.0	0.0	0.0	2.0874678427048874	0.0	0.0	0.6982726938625504	10.804851157662624	5.769937522969496	0.0	11.907386990077176	0.0	7.056229327453142	0.0	0.0	7.313487688349871	5.240720323410511	3.638368246968026
17990.0	51.918434760513264	0.0	0.0	0.0	15.588870537415827	5.336043704738914	0.0	3.3350273154618213	3.2016262228433483	0.0	0.0	4.76432473637403	9.52864947274806	0.0	6.327023249904712	0.0	0.0	0.0	0.0
17991.0	3.160149973219068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.83985002678092
17994.0	34.28060100692261	0.0	10.590387035871617	0.0	5.315843297671492	0.0	5.966803020767779	8.230412208936439	1.622482693517936	0.0	22.49842668344871	5.899937067337949	0.0	1.268486469477659	0.0	0.0	0.0	2.0059786028949023	2.320641913152927
17995.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.01182654402103	0.0	68.98817345597898	0.0	0.0	0.0	0.0	0.0
17997.0	30.776493830029857	8.717125571058157	0.5541715389699527	1.1984050318485218	1.6813985749874711	3.268377359586877	0.7945788514195653	5.172751901106165	0.9064299877254274	3.7767916155226136	0.2796278407646551	0.722674549508654	2.2079704829209126	3.04176986265552	0.7408322015063588	7.19043019109113	1.434454507818685	10.761677185999725	16.77403891547976
17999.0	28.85030255196001	0.7629571165482768	3.1307550644567224	1.973164956590371	8.539857932123127	5.761641673243885	0.0	5.303867403314918	1.0891870560378847	0.0	5.787950539331755	6.729807945277559	4.156800841883715	0.0	4.104183109707972	8.49776374638253	0.0	0.342015259142331	14.96974480399895
18001.0	30.50013992723783	0.0	0.0	4.897453324271379	0.0	9.782912885299645	8.395634270179505	12.973253907967857	3.398232918882181	0.0	5.237276616159597	1.5591892216047654	14.452484707951863	2.370767201055451	2.0389397513293086	0.0	0.0	0.0	4.393715268060608
18005.0	39.52330508474576	2.2245762711864403	10.04237288135593	0.0	4.766949152542372	5.296610169491524	0.0	0.0	0.0	0.0	0.0	1.324152542372881	7.372881355932202	16.207627118644066	0.0	0.0	0.0	13.241525423728811	0.0
18008.0	14.160383684207831	0.0	0.0	0.0	49.54470770695453	2.673914490016328	0.0	0.21753707087613694	0.0	0.0	32.75084583531676	0.6526112126284109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18009.0	37.145569359032564	0.0	6.624293202360806	6.129018944240373	0.0	9.3937017623509	4.20983119402369	1.362004209831194	0.0	0.0	0.0	1.0318213710842379	0.0	15.923067398571957	0.0	18.18069255850427	0.0	0.0	0.0
18010.0	48.05491990846683	0.0	7.294050343249428	0.0	0.0	0.0	5.692219679633868	1.0869565217391304	0.0	0.0	1.487414187643021	0.0	0.0	0.0	0.0	0.0	0.0	36.38443935926774	0.0
18013.0	67.09381173581076	0.0	0.0	0.0	0.0	4.084574723690532	7.99295210635912	0.5072347696086282	6.006727534839018	0.0	1.7940092904052531	4.004485023226012	0.0	8.516204816060652	0.0	0.0	0.0	0.0	0.0
18015.0	35.282845955177876	0.0	10.080813130050819	3.540781471298842	0.0	19.17853869865867	0.0	1.5829375989335999	4.082312755144548	0.0	4.773806548362909	0.0	8.914438057152378	8.15629425976839	2.0828126301757894	0.0	0.0	2.324418895276181	0.0
18016.0	42.59770932846837	0.0	3.7849827026290495	0.6358770940416802	16.341284320330658	0.0	1.5064231156463614	1.3701637383517158	5.781939576536135	0.3179385470208401	5.681259036646204	3.292934951287273	2.0999084034185964	0.9008258832257137	0.0	0.0	7.172542221482048	8.51621108091536	0.0
18017.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18018.0	27.468478794825614	0.0	0.0	1.0234157524152612	0.0	0.0	0.0	0.0	0.0	0.0	6.508924185361062	15.269363026035698	7.777959718355984	4.781398395284101	6.508924185361062	24.521041427869662	6.140494514491568	0.0	0.0
18022.0	44.04948426687555	0.0	3.158049353701527	3.3538973756365045	1.0200417809113456	5.66490403446925	9.281564172868517	4.37393915654785	6.534795665230445	0.20400835618226915	5.619206162684421	3.089502546024284	0.8160334247290766	3.1090873482177814	0.0	0.0	1.6402271837054438	6.288353570962264	1.7969056012534264
18027.0	48.69482265198161	0.0	0.0	0.0	8.741652935565	0.0	15.08975804353482	0.0	18.281155146995058	0.0	1.821177694909375	0.0	0.0	7.371433527014136	0.0	0.0	0.0	0.0	0.0
18030.0	84.66453674121406	0.0	0.0	0.0	0.0	6.024646280237335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.310816978548608	0.0	0.0	0.0	0.0
18032.0	18.367346938775512	0.0	0.0	54.69387755102041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.938775510204078	0.0	0.0	0.0	0.0	0.0
18033.0	46.58921338733742	0.0	12.364101470901725	0.0	10.63739074824131	0.0	14.581112769132377	3.5173736943082483	6.288637817096567	0.0	1.5988062246855677	4.423363888296737	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18035.0	57.826308633582634	0.0	0.0	0.0	0.0	0.0	0.0	5.64242012236574	0.0	0.0	2.3156016315431693	27.778721957851815	4.843643779741675	0.0	0.0	0.0	1.5933038749150246	0.0	0.0
18036.0	32.21621353443144	0.0	8.568168287358603	5.110140900972415	1.711649136733479	0.6325659853145464	1.453661440762056	9.555467354633855	2.4806509228021434	0.20837467751538002	6.410001984520738	0.6201627307005358	0.0	23.67781305814646	2.455844413574122	0.0	0.0	0.831018059138718	4.068267513395515
18037.0	34.27169421487603	0.0	17.045454545454543	0.0	5.036157024793388	0.0	0.0	0.0	0.0	0.0	20.53202479338843	23.1146694214876	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18040.0	67.11297071129708	0.0	0.0	0.0	0.0	14.811715481171547	0.0	0.0	0.0	9.790794979079497	0.0	8.284518828451882	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18041.0	58.00483867168702	0.19011470814868653	6.978723976997802	0.3146146055203928	1.1746733560125038	1.5730730276019635	0.3768645542062458	0.10935801796163383	3.448647157196262	0.0	13.686913041868976	5.489436015464906	1.3779110263165864	0.4983360756959375	1.8604322501842259	0.49968202053238836	0.16656067351079615	0.3516280885227918	3.898192732570856
18043.0	66.92848593656491	0.0	1.2342908438061035	1.2716935966487126	0.0	0.0	17.18282465589467	5.2588270496708525	0.0	0.0	0.0	3.119389587073607	0.0	0.0	1.3016157989227999	0.0	0.0	3.70287253141831	0.0
18044.0	42.8343442378443	0.0	0.25057174107586755	1.2528587053793379	4.841403997215869	0.0	2.5057174107586757	3.9942328726260317	1.4616684896092274	5.6796261310529985	3.6482052301879286	0.0	0.0	4.253256438301681	1.7599681813662127	0.0	6.761459679824997	2.732425176493984	18.0242617082629
18048.0	63.27703290962911	0.0	0.0	0.0	0.0	0.0	0.0	2.756979511289105	0.0	0.0	0.0	0.0	0.0	26.118753264844152	7.847234314237621	0.0	0.0	0.0	0.0
18053.0	19.232051196586895	0.0	0.0	0.0	12.065862275848275	13.199120058662754	10.19932004533031	3.499766682221185	9.066062262515832	0.0	0.0	0.0	10.939270715285645	21.798546763549094	0.0	0.0	0.0	0.0	0.0
18055.0	39.873120831211565	8.250156153188156	3.9077178556467245	6.424229957832367	1.1488861072577994	1.2304118681439966	0.0	1.5221486678690666	4.107393257694149	0.8699425807794866	3.684964392056129	1.6132066715665736	0.9406818563792024	3.958389251643684	8.559954044555706	0.4991885051185634	0.0	1.585864185607818	11.823743813448989
18056.0	51.05183555616666	0.0	5.609789632888766	0.0	0.0	0.0	0.0	0.0	15.784408084696825	0.0	0.0	5.4447958201567435	2.804894816444383	16.499381273202257	0.0	0.0	2.804894816444383	0.0	0.0
18059.0	12.81431334622824	0.0	0.0	0.0	0.0	0.0	10.638297872340425	0.0	0.0	0.0	0.0	0.0	61.65377176015473	0.0	7.543520309477755	7.35009671179884	0.0	0.0	0.0
18061.0	35.50460171374167	0.0	1.3487781656616946	21.889876229768323	0.0	16.34719136781974	0.0	0.3998730561726436	0.0	0.0	0.0	0.0	0.0	18.241827991113933	6.267851475721993	0.0	0.0	0.0	0.0
18062.0	44.25970132681952	0.0	11.963581857547325	2.331649364347971	0.0	0.0	33.992116804530056	0.0	3.122744684394603	0.0	0.0	0.0	0.0	4.330205962360517	0.0	0.0	0.0	0.0	0.0
18064.0	74.14004914004913	0.0	0.0	0.0	0.0	0.0	0.0	24.01719901719902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8427518427518428	0.0	0.0
18065.0	42.950762033587104	5.587432427813128	1.616360892856271	0.0	0.8716628984134271	0.9717698419286945	3.3567567303607273	1.9894423799082923	0.0	0.0	12.874729589170872	3.091107085129968	6.1060352278775865	7.205746626884331	0.0	9.456443713039784	0.0	2.090525976531026	1.8312245764987962
18066.0	25.849056603773583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.867924528301888	0.0	0.0	4.716981132075472	22.26415094339623	0.0	0.0	0.0	28.30188679245283	0.0	0.0
18068.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0
18069.0	43.07057758786963	1.336775418762333	4.517737125561935	1.4688209373748164	0.0	4.068188899274492	2.850106081512144	3.407961306212074	3.4005430186495746	6.630465423361671	2.680969125087165	4.577083426061928	0.0	11.750567498998532	3.8278363822495214	0.6305544428124212	0.1928754766249759	3.5830328926870525	2.0059049568997493
18071.0	59.80417418191188	0.0	0.0	0.0	0.0	8.657562483895905	0.0	0.0	0.0	0.0	0.0	10.203555784591602	0.0	0.0	4.483380572017522	7.729966503478486	0.0	0.0	9.121360474104614
18072.0	61.07784431137724	0.0	0.0	0.0	0.0	0.0	0.0	38.92215568862276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18073.0	73.13573152632607	0.0	0.0	0.0	0.0	0.4674205253067283	7.407426968843914	0.0	0.0	0.0	0.0	0.0	0.0	7.130143606373819	2.2441466802579533	0.0	0.0	0.0	9.61513069289151
18075.0	31.248104514172404	3.9717718418289985	0.0	0.0	0.0	20.468330806018898	0.7698588592091451	0.0	0.0	4.654146739764377	0.3872623352385396	3.028694739297795	0.0	23.46728099848362	4.004432520704537	3.1844161903651	0.0	1.1606205528986353	3.6550799020179636
18077.0	60.80888403148103	0.4710848141099323	0.0	0.0	0.0	5.234694454389568	3.3352804838983214	2.0451362063225864	5.915569039049791	0.0	3.938269045959035	3.356636328804638	3.8691766065562447	1.0891480902221635	2.5024025325519608	0.0	7.066272211648986	0.0	0.36744615500574723
18078.0	44.89036979739982	7.497099336566211	0.0	0.0	0.0	10.606015529705768	17.180852646297566	0.0	0.0	0.0	1.1602653735161992	0.4908815041799304	0.0	14.14631243863981	3.0345402076577512	0.0	0.0	0.25287835063814595	0.7407848153988041
18079.0	28.359426701357087	0.0	0.4568983491827501	0.16997706442810645	15.62247867354431	5.75247713241893	4.265291136715951	15.683217144566619	14.892710476932974	6.091977989103335	4.479235601809461	1.0198623865686385	0.0	0.0	0.0	0.0	0.19264067301852064	2.8438296059251726	0.16997706442810645
18081.0	75.67331489299752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.307177172805355	0.0	0.0	0.0	0.0	14.019507934197117
18085.0	36.912317057375994	0.0	17.09623105815309	3.8855070586711573	0.0	0.0	0.0	0.0	0.0	0.0	21.862453050123047	3.9632171998445798	0.0	11.65652117601347	0.0	4.6237533998186775	0.0	0.0	0.0
18086.0	84.90230905861456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.097690941385435
18087.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18088.0	20.21923748720111	0.0	0.0	0.0	0.0	32.1628621333494	0.0	0.0	8.378003975185209	0.0	0.0	11.323254833463835	0.0	0.7528759862675422	13.73245798951997	0.0	0.0	0.5119556706619286	12.919351924351025
18092.0	21.956881200712285	0.0	0.0	0.0	0.0	1.180520223861613	0.0	4.850864919867718	0.0	1.7886670058509284	6.081467819893156	0.0	0.0	8.943335029254643	17.457389977105066	0.0	0.0	0.0	37.74087382345459
18093.0	32.65206155093492	0.0	0.0	0.0	11.705487897572759	0.0	12.769623160988463	0.0	0.0	0.0	5.067310778170024	9.121159400706045	0.0	7.736094454672903	17.147779673327364	0.0	0.0	0.0	3.8004830836275185
18094.0	43.85510224372784	27.56703012627183	0.0	0.0	0.0	0.0	0.0	1.0234315447585591	4.871905345838996	2.982799191329997	4.209061081098996	0.0	1.1732343485897991	0.0	14.317436118383986	0.0	0.0	0.0	0.0
18095.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18096.0	35.883960479293656	0.0	0.0	10.405717889426109	0.2943031322261929	1.1561908766029008	0.0	7.728960829654544	4.190316025506272	0.0	1.457501226263051	3.8539695886763363	5.844019339920117	4.834980029430313	0.0	0.0	18.393945764137058	0.0	5.956134818863429
18097.0	45.03605013145797	0.0	0.0	0.0	0.0	5.218800909721438	1.9452554155846247	0.6048679774827814	3.8929303030791806	3.034017775053632	1.9113828088455895	7.08098778973176	2.479958707679404	13.92648031356356	1.9976773069664655	1.8146039324483443	0.0	7.185831572495443	3.8711550558898007
18099.0	35.713861327312685	0.0	14.140573940942305	0.0	9.363674172657594	3.9926326421484157	0.0	0.0	0.0	2.22803160834175	1.96066781534074	2.94100172301111	0.0	0.0	0.0	0.0	0.0	29.659556770245377	0.0
18101.0	60.60056246031026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.676222443980768	11.430645014968704	18.869636215186432	4.154948743536243	1.1339925610087997	1.1339925610087997
18102.0	57.39936511975484	1.263879675860604	0.0	0.08868288037437452	12.276876474012273	7.529008095855196	0.6988805495603782	0.0	6.668060820998361	2.465522796231661	1.9153322246486981	0.516481168338983	0.10542858627746873	6.789432508339782	0.0	0.47942262391438406	0.0	1.6104662445460647	0.19316023128693377
18104.0	64.12991625145763	0.0	0.0	0.0	2.6237676242976775	1.0336054277536306	0.0	0.0	0.0	0.0	3.9356514364465167	0.0	7.589049083006463	20.688010177038052	0.0	0.0	0.0	0.0	0.0
18105.0	80.63094818470215	0.0	3.6834684525907644	0.0	1.7624250969333801	8.768064857243566	0.0	1.6743038420867111	2.8198801550934083	0.0	0.0	0.0	0.0	0.6609094113500175	0.0	0.0	0.0	0.0	0.0
18106.0	34.20241763451056	0.0	0.4029390850912539	0.0	0.0	2.0976534723868223	0.0	0.20146954254562696	7.798056411471914	3.3064707276605843	0.8058781701825078	0.7703247214979854	0.0	36.916330884095764	7.075136288219958	0.0	0.8888362171130602	5.534486845223988	0.0
18108.0	34.385036841110896	0.0	0.0	0.0	0.0	5.554505951256377	6.234649537124503	0.0	9.597581711694689	8.12393727564708	0.0	0.0	0.0	12.658227848101264	3.2873606650292833	6.42357831097676	0.0	8.917438125826562	4.817683733232571
18109.0	49.64628739666146	0.6532995938855296	0.08532540870008896	0.17840767273654962	0.0	7.805120214020259	0.1516896154668248	0.0868767797673633	0.0	0.948060096667655	1.0385567422586586	6.154633773003386	0.6115849496321528	17.391386787834495	0.20391910806506103	6.358897630194507	0.0	3.680196920700806	5.005757310405219
18112.0	48.82017900732303	0.0	0.0	0.0	0.0	21.10455655004068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.000813669650122	0.0	0.0	15.683482506102523	8.390968266883645
18114.0	63.33484779645616	1.7037710131758292	0.0	0.0	0.0	0.0	0.0	0.0	18.2189913675602	1.1358473421172195	0.0	9.3139482053612	0.0	0.0	0.0	0.0	0.0	1.1812812358019085	5.111313039527488
