CustomerID	Savg	categ_-1	categ_0	categ_1	categ_2	categ_3	categ_4	categ_5	categ_6	cluster
18105.0	2.054919327123814	16.945717307014448	0.0	0.0	9.825519915403591	0.0	0.0	6.256609094113499	66.97215368346843	8
18106.0	2.625209525381881	44.394406257406985	0.0	0.0	0.4029390850912539	3.4131310737141516	32.792130836691165	0.7703247214979854	18.227068025598488	5
18108.0	2.4226718983272866	28.90610239939543	6.234649537124502	0.0	0.0	4.7987908558473436	36.595503495182314	0.0	23.4649537124504	3
18109.0	2.4881639564462823	22.477259248627707	0.266741769594688	1.056541131039264	5.7924938595232245	0.0	15.077544675861366	10.536706104730674	44.792713210623106	8
18110.0	2.226728756856991	37.377632749925844	0.0	9.314743399584694	2.966478789676654	10.501334915455356	5.9922871551468395	1.9578760011865912	31.889646989024033	6
18112.0	2.246363150404452	8.931356148458988	2.8069976466585382	1.429016983753438	0.0	4.253026737361422	51.059003657603	24.222404944852425	7.298193881312201	3
18114.0	2.342620042553348	36.301681054066336	0.0	3.4075420263516585	0.0	2.7033166742389825	20.626987732848708	12.31258518855066	24.647887323943657	6
18116.0	2.171281695615322	30.025345808504337	0.0	1.7391538814139726	7.032113678647504	4.506970097338692	18.722193760616925	10.832636772993233	27.141586000485354	6
18117.0	2.4974825373673704	20.019083969465647	0.0	5.124045801526718	5.515267175572518	8.304707379134861	47.18829516539442	2.315521628498728	11.533078880407126	3
18118.0	2.3165661299186886	18.98219433064915	0.2972971886420012	2.029621172223317	5.537687795739345	5.989965466087216	26.661467148560156	12.161847061803241	28.33991983629559	6
18120.0	2.0459094670350093	15.384615384615385	0.0	6.027890238416555	0.0	0.0	11.111111111111114	17.408906882591094	50.067476383265856	8
18121.0	2.5140826625258312	18.23817541711312	0.0	0.0	0.0	3.635389560691872	60.390326037042705	9.22547068727996	8.510638297872338	3
18122.0	2.4751479769182483	25.42023841414412	0.27625234395928205	1.413630681310831	11.7114251272435	9.04712474328065	30.24879453522636	4.158295383516385	17.724238771318863	6
18123.0	2.458214677865592	9.590209595432071	5.2642573636933365	0.0	28.53213564515006	9.015737065663952	11.134322122414877	4.386881136411113	32.076457071234586	2
18125.0	2.451056883594968	22.69268206353421	0.0	5.611892752853732	4.381913105034953	9.194761525528717	27.193168746128663	13.03335987965667	17.89222192726308	6
18126.0	2.2979355063596474	18.914291469432968	1.6617987712760591	0.0	2.996273542149259	0.0	49.435995568536605	23.79393695236176	3.1977036962433267	3
18127.0	2.0633083340601064	10.562406361645731	0.0	0.0	0.9507894433559986	0.0	64.32810879336175	5.43102454765472	18.727670853981788	3
18129.0	2.0513454993365388	52.33229675699689	0.0	0.0	0.0	17.05908485117725	2.221235006663705	11.328298533984896	17.059084851177257	5
18130.0	2.547934614422378	22.059864639084765	0.0	4.955682043440094	3.115000141590916	21.474622188240406	31.233068086351587	2.9771849838114397	14.18457791748082	6
18133.0	2.9691828592322613	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	3
18135.0	2.1347570549500503	47.258435863970305	0.21263803141176987	0.3299555659837808	0.0	0.0	48.89941487879632	0.0	3.299555659837808	3
18136.0	2.4173775720273687	30.395369296087107	3.824920632896868	9.485803169584232	6.0892736475718126	1.912460316448434	12.507490469572758	17.200668086137213	18.58401438170158	6
18138.0	2.183696808634681	45.6600065509335	4.9132001310186695	0.0	0.0	31.247952833278738	9.82640026203734	8.352440222731737	0.0	5
18139.0	3.1481057697317882	43.81857095115864	0.0	9.149666877608627	1.251430968650232	3.4840975831739414	12.372101621882974	18.6143246183491	11.30980737917647	5
18142.0	2.7062909572587635	7.787610619469026	12.182890855457227	0.0	10.902654867256636	11.852507374631267	8.849557522123892	18.407079646017703	30.017699115044252	0
18143.0	2.699039485894746	19.042953127499608	1.4997600383938572	6.161014237721965	2.015677491601344	28.04951207806752	17.495200767877144	14.127739561670134	11.608142697168455	2
18144.0	2.3776886407333704	25.52281966388668	0.6915049662629396	0.0	0.0	1.7434307028205018	48.60651271950044	19.6052135283517	3.8305184191777384	3
18145.0	2.8545413474309953	17.167269486816586	0.352256644126435	5.458580140133842	13.850535548915794	20.233439918925054	10.9762191819119	16.627701770019744	15.333997309150634	2
18146.0	1.9040389686004784	19.270346117867167	0.0	0.0	0.0	0.0	11.038353601496727	39.289055191768	30.402245088868106	1
18147.0	1.9526471697589431	22.080963532954158	0.0	21.67949146871863	5.219136835061893	34.29240548678488	0.0	0.0	16.72800267648043	4
18149.0	2.3096869342362405	15.545353548555743	0.0	0.0	0.0	5.097372892432363	61.639001437720566	0.0	17.71827212129134	3
18150.0	2.276139985350142	1.800275336227894	4.447739065974797	0.0	3.579370962617813	3.4417028486709738	21.179709837975217	17.738006989304246	47.813194959229065	8
18151.0	2.5141158997723867	24.112650187495216	0.0	1.5152674676666409	15.106757480676515	5.050891558888805	17.05823831024719	17.655161858115868	19.501033136909772	6
18154.0	2.3001496576947997	29.35694781933416	0.0	11.723740574663696	0.0	0.0	43.96903730053358	14.950274305468573	0.0	3
18155.0	2.0642332960347534	29.53251681904433	0.0	0.0	0.0	0.0	56.86849519866597	4.312575470070726	9.286412512218961	3
18156.0	2.6890956561336226	34.628447499795406	0.0	3.038301006629022	2.9830591701448568	12.398723299779036	5.7083231033636155	13.493330059743025	27.749815860545066	6
18158.0	2.3554515201265174	7.057785619761798	0.0	0.0	7.498897220996912	58.13850904278782	27.304808116453447	0.0	0.0	2
18159.0	2.72439876574326	54.258228803168876	0.0	0.0	0.0	0.0	3.1972083372630378	42.544562859568025	0.0	1
18160.0	2.5038315238780413	25.397298059743594	0.0	5.077892361219946	0.0	2.3508760931573827	46.07090242296962	0.0	21.103031062909444	3
18161.0	2.5086078176229374	13.22986873678532	0.0	0.6324443975967112	0.0	15.972321256952233	33.975905108538626	29.48927014676431	6.700190353362807	6
18164.0	2.5962671263955155	47.85406637952874	0.0	7.942741322523434	0.0	2.6602482898403847	7.6817836331390925	23.334177856599947	10.526982518368381	5
18165.0	2.4806679478217943	44.19757984526879	0.0	4.999008133306884	5.058520134893869	0.0	2.9756000793493347	42.76929180718111	0.0	1
18167.0	2.6436862114745665	22.85134510982729	0.0	0.0	0.0	5.2040190503592765	12.826434266417305	4.520295901446948	54.59790567194918	8
18168.0	2.246652427721461	31.799957498051995	0.0	6.643054473330027	4.095771056173406	6.6288871573280455	10.676489339094706	15.343203230148045	24.81263724587377	6
18169.0	2.306746608077712	1.0856155933876142	0.0	0.0	0.0	0.0	71.67530224525042	25.166543301258322	2.0725388601036268	3
18170.0	2.514242178115848	18.591057930654603	0.0	0.0	0.7099794962817884	0.0	47.68389591047731	1.0404871928267592	31.97457946975957	3
18171.0	2.385055460661897	51.680319087567796	0.0	10.601091094885698	0.0	0.0	18.66975425642378	1.223773342343382	17.825062218779358	5
18172.0	2.573990731684363	29.53942367954341	0.3360313629272065	0.808075420372568	3.2803061619084435	7.318016348192496	37.3685543984105	4.928593335377968	16.420999293267368	6
18173.0	2.721571563855092	51.488485124641635	0.0	0.0	0.0	0.0	38.5724592280382	6.578572649085834	3.3604829982343234	5
18174.0	2.0170333392987803	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	2
18177.0	2.3403185016203425	18.777880970143574	0.0	0.0	12.157244865333965	51.55219926615003	0.8906685342793198	1.248458458306055	15.373547905787065	2
18178.0	2.6276252632291617	22.942267198843457	0.0	1.5556742826613024	11.849838147019074	25.112354253747764	5.9398472610704305	9.995600113139947	22.604418743518014	2
18179.0	2.4754702140598077	43.59430505752383	0.0	0.970348600523096	5.7886313065688135	15.726339387788107	4.243880948264803	13.732663383839796	15.94383131549156	6
18180.0	2.4875507829385946	23.24827118644068	3.2108474576271187	12.405152542372882	5.753491525423728	12.24406779661017	21.49423728813559	11.508610169491524	10.135322033898305	6
18181.0	2.564488523410793	46.269592476489045	0.0	2.412430148562084	0.0	2.262505111080824	20.23988005997003	4.647676161919042	24.167916041979023	5
18183.0	2.4949681337166627	35.662299854439595	0.0	0.0	0.0	10.62111105779228	28.027576499192214	7.166050834173102	18.522961754402804	6
18184.0	1.6972293427597176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	8
18185.0	2.4832305869021027	17.32128184059162	5.7189811010682	0.0	0.0	5.817584223500413	0.0	51.17502054231719	19.967132292522603	1
18188.0	2.8236785038506893	29.274515493211414	0.0	3.2717340190300863	2.6714158504007126	35.71092679119933	3.7309774180315567	10.712677719191174	14.62775270893574	2
18189.0	2.7341354830067064	25.370271317114558	12.173303576369035	5.782319198775292	5.71776380102182	2.766659903720236	20.75917147758084	12.241547853994136	15.18896287142409	0
18190.0	2.1375281741265537	6.447852537248187	0.0	0.0	2.5354267604094565	0.0	30.272121234199123	9.289279079086374	51.455320389056865	8
18191.0	2.3176455432211585	14.725697786333015	47.64196342637151	0.0	0.0	0.0	9.817131857555342	8.180943214629451	19.634263715110684	7
18192.0	2.9813519088296276	34.406087873315464	0.0	3.789262711775944	1.7223921417163381	19.468250571521033	0.0	29.966491643788434	10.647515057882817	6
18193.0	2.368863081898295	33.800949488901246	0.0	11.830118472263806	0.0	0.0	32.74453616184081	17.364526752491336	4.259869124502801	6
18194.0	2.9884876090089127	0.0	0.0	5.3232563870861735	0.0	0.0	92.00690051753881	2.6698430953750107	0.0	3
18196.0	2.5356927788842807	16.299899509197093	1.2146279655709769	2.7147080669356125	5.363878653714519	11.083116088723182	38.25932452703785	9.437397142565864	15.627048046254895	6
18198.0	2.482875264311701	24.08407862198675	2.5541696820058744	0.7708948494781367	1.267409955843824	0.5746881784513217	56.954307452370536	1.8566104620338155	11.937840797829725	3
18200.0	2.177103432436536	33.16927169936814	0.0	4.6025939474559365	0.0	0.0	29.777186564682413	12.06518124376455	20.385766544728966	6
18202.0	2.668072042618311	22.602166085655593	3.7795546138483465	0.0	0.9964280345600184	1.1811108168276079	22.761795002111693	30.468364125727454	18.210581321269306	6
18203.0	2.20525851200406	3.0856501683081907	0.0	0.0	4.924572995885799	0.0	20.38399202094502	0.0	71.60578481486098	8
18204.0	2.815345265515724	36.8525459598664	0.0	12.499043830796294	5.15464443254545	5.193911114510824	8.529029297024403	9.154236467018537	22.616588898238106	6
18205.0	2.4127628522750797	19.524122467914022	0.0	3.1892685944023507	0.0	0.0	16.197618679449516	25.77122313282821	35.317767125405915	6
18209.0	2.1433271299920467	35.837526959022284	0.0	0.0	0.0	0.0	12.724658519051044	0.0	51.43781452192668	8
18210.0	2.640378731242424	36.476207188580055	0.0	4.058167835262343	4.071901059747156	9.736093202816836	12.345405854931373	6.836856922689577	26.475367935972656	6
18211.0	2.079231910781795	28.110053827053505	0.0	4.1395170563434265	0.0	7.649107604112851	42.93832386221606	4.674454646957853	12.488543003316275	3
18212.0	2.3345944719322818	34.60915444069052	0.0	5.900865460267508	1.9854676725135372	7.081038552321007	36.978756884343035	1.1801730920535012	12.264543897810896	3
18213.0	2.3663855969539465	50.404335856847894	0.0	4.516517549896765	0.0	9.03303509979353	18.4532002752925	4.516517549896765	13.076393668272535	5
18215.0	2.4761647543228253	52.335137302064545	0.0	13.609941872118654	5.0110242533573865	0.0	23.25115253557827	5.792744036881138	0.0	5
18216.0	2.6828217233274905	26.466009340944478	0.0	6.787752983912818	2.117280747275557	0.0	19.242345614945513	2.117280747275557	43.269330565646094	8
18217.0	2.4925857982779918	41.2496984318456	0.6755126658624849	0.0	0.0	6.1761158021712905	0.0	40.34740651387213	11.551266586248493	1
18218.0	2.4886353110821298	3.1649678634032328	0.0	0.0	37.460235019152115	31.300720638836587	22.839706550671945	5.234369927936116	0.0	2
18219.0	2.3221443207629133	30.042090598972443	0.0	12.016359966899051	1.178774907573331	5.7212256877675305	22.75988116996386	7.742407915652107	20.53925975317168	6
18220.0	2.484698353024001	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	3
18221.0	2.318735136361957	31.796929752978567	0.0	0.9677326446558696	5.9446433886003405	5.915841821795106	24.17987538522096	23.994585305440612	7.200391701308553	6
18222.0	2.646403726223069	32.31602708803612	3.4130925507900667	4.469525959367945	0.0	8.058690744920991	28.96613995485327	13.498871331828447	9.27765237020316	6
18223.0	2.655250024399732	40.84808022444879	0.0	4.787741747780948	2.472815869305199	7.666852119349861	13.33660002279877	13.997083799091792	16.890826217224642	6
18224.0	2.201260532250792	16.79773513683548	9.436929852154764	0.0	0.0	6.4171122994652405	30.009436929852146	0.0	37.33878578169236	0
18225.0	2.687663517340104	19.55974068143901	0.4814636494944631	6.6440117492059585	2.584041532771252	31.089302176290325	12.133257194895736	13.424624812919648	14.083558202983582	2
18226.0	2.6749446027313235	16.697540353574173	0.3920061491160645	4.86010760953113	8.857033051498844	30.045157571099143	17.869907763259032	4.605111452728669	16.673136049192927	2
18227.0	1.9719712763997563	29.6	0.0	0.0	0.0	0.0	16.0	27.200000000000006	27.200000000000006	6
18228.0	2.5850092799024607	69.38897555902236	0.0	10.309412376495061	0.0	0.0	10.915236609464376	0.0	9.3863754550182	5
18229.0	2.565828149093954	35.8736053867174	0.0	1.5218080529009466	9.360327309509788	21.49614263931036	20.14191463985385	4.337152950767696	7.269049020939957	2
18230.0	2.6016875792869314	78.8168430082928	0.0	1.093794681155276	0.0	1.1795824992851014	0.0	2.5200171575636263	16.389762653703176	5
18231.0	2.613772075556128	49.53690860332803	2.3507424549927727	1.635299099125407	0.0	0.4818291988494503	15.564543211318608	5.360958207400702	25.069719224985032	5
18232.0	2.170972730427474	33.18043071318954	2.1248967064101048	0.0	0.0	5.666391217093612	34.377793142992054	12.864057203568475	11.786431016746212	3
18233.0	2.6434526764861874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	8
18235.0	2.7773011318986645	21.62673672960456	0.0	8.890719629497685	10.801122194513711	14.34137869611685	6.911293195582472	20.895306376914853	16.533443177769858	6
18236.0	2.167435494042036	35.6410953935437	0.0	8.535092491838956	0.0	7.140914036996737	13.239027928908234	16.900163220892274	18.543706927820093	6
18237.0	2.2953911475719817	26.150339377975893	0.0	0.0	0.0	0.0	15.60024313646034	4.183973254989362	54.0654442305744	8
18239.0	2.4485169509594433	20.91036127849329	0.9078690888376604	2.445906133456756	0.9078690888376604	1.3618036332564905	39.48785502576745	10.76091890592874	23.21741684542193	3
18240.0	2.625908938775975	0.6815277580576459	0.0	0.0	0.0	0.0	0.0	3.6916086894789153	95.62686355246343	8
18241.0	2.083015441102919	29.460324864315947	0.8454440767896448	8.862586184277658	2.2622917365129807	10.528694080433803	9.993732052534149	14.693234989723484	23.353692015412346	6
18242.0	2.746729530900238	29.575944349134826	0.0	0.0	0.0	2.7054992407580767	24.403244807367557	35.15760428938092	8.157707313358628	1
18245.0	2.5645339018635696	24.54470706345709	0.0	10.14114194600537	0.9267124874507684	8.40946155278854	15.849509160371234	21.708694289361436	18.41977350056557	6
18246.0	2.4742891261654965	34.12179164569703	0.0	0.0	0.0	0.0	26.70692836772353	0.0	39.171279986579435	6
18248.0	2.6042368562954232	27.969453496181693	0.0	0.0	1.6417502052187758	9.477376184672023	29.52165369020671	14.3528767941096	17.036889629611206	6
18249.0	1.979275147591023	31.466331025802393	0.0	0.0	0.0	0.0	23.53681560730018	0.0	44.99685336689743	8
18250.0	2.535192815054697	17.453050274116407	5.773941444068584	0.0	2.97445468330806	0.0	17.44430187798903	40.69462265251371	15.659629068004195	1
18251.0	3.634952617803143	5.8404716876182015	0.0	0.0	18.706196462342863	16.13082656580265	0.0	43.73678940927801	15.585715874958286	2
18252.0	2.4135260748164216	34.107704478360716	4.775503116136378	2.6955062033303117	2.0182530341327887	6.805333127520406	21.158855422849104	8.592046616628403	19.846798001041936	6
18255.0	2.0141003215196207	29.041626331074546	0.0	0.0	0.0	0.0	46.079380445304935	0.0	24.87899322362052	3
18257.0	2.5142117987107246	25.535254434403186	0.5508846945869021	1.857268398892984	1.455035129829532	31.685488560398394	9.661468238874098	14.58314205392549	14.671458489089424	2
18259.0	2.9917354081876466	61.62666258981806	0.0	10.15135300412781	4.5864546705396725	3.8526219232533254	7.460632930744535	0.0	12.322274881516588	5
18260.0	2.6753566698135414	23.87253452717828	3.4717236136334835	3.452717827427461	6.852219453478059	2.289141360814293	25.385817459982267	15.912911264095962	18.762934493390212	6
18261.0	2.2098365950696555	4.5799407846039975	0.0	0.0	0.0	4.718726868985937	27.03244510239329	17.56106587712805	46.10782136688872	8
18262.0	2.1745830891776	4.442065828204441	0.0	0.0	0.0	11.038265988761038	21.675140487021675	54.4822049772545	8.362322718758362	1
18263.0	2.6060515774498167	27.40694256366219	0.0	16.82465237639132	8.828483667470357	5.677577038676223	4.884896125772039	8.917660270172078	27.459787957855802	6
18265.0	2.586311563920764	28.042410338168008	0.0	3.940324817565553	0.0	1.3609674534354703	14.054257235810294	26.208344674728774	26.393695480291896	6
18268.0	1.4065401804339552	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	1
18270.0	2.0879587894607328	54.96120865659454	0.0	0.0	0.0	0.0	36.95385871784402	8.084932625561454	0.0	5
18272.0	2.7081346757472926	24.32750866520017	0.0	3.303546367796134	7.077069693666407	5.9442294009752015	13.196887708144308	26.49299277410427	19.65776539011351	6
18273.0	1.8325089127062364	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5
18276.0	2.518000379235449	52.90494827220049	0.0	0.0	0.0	0.0	9.920815509238192	7.0992991717484335	30.07493704681291	5
