CustomerID	Savg	categ_-1	categ_0	categ_1	categ_2	categ_3	categ_4
17344.0	2.197611323169714	34.449942900647144	36.22002283974116	15.245527217358209	7.898743814236774	4.853444994290067	1.332318233726685
17345.0	2.1136843687764	19.829128903769554	52.77761742577305	13.359887625315093	7.619927264330658	6.095941811464526	0.3174969693471107
17346.0	2.252023589877607	33.32529622485532	25.961008542298153	6.19402728024249	5.011711215210802	19.189170570405064	10.31878616698815
17347.0	2.359759616415701	0.0	100.0	0.0	0.0	0.0	0.0
17348.0	2.364213183631557	32.87826387688051	28.212865294829665	3.2422618018329583	9.10772955213557	16.08594155282725	10.472937921494035
17349.0	1.9923325590474643	82.59541984732826	0.0	0.0	6.717557251908396	10.687022900763358	0.0
17350.0	2.4953500409674034	32.7742440708304	18.707249248865303	2.0376526241769484	5.258741929297449	36.17192993671291	5.050182190116985
17351.0	2.2916278104978707	91.37358426296518	1.8990036617559398	0.0	2.682449118623861	2.529166311845355	1.515796644809674
17353.0	2.9395192526186187	62.5	0.0	0.0	0.0	25.0	12.5
17354.0	3.1439698221725245	28.92337731325284	51.986274819462196	0.0	0.47664852913729483	18.613699338147676	0.0
17356.0	2.2509564393318935	18.370553248793627	61.861743912018866	6.59297497475031	7.01380316462799	6.160924699809226	0.0
17357.0	2.2837420852021677	58.633159031192285	33.45040193553423	1.7248107390931091	3.0229714612763092	3.168656832904083	0.0
17358.0	2.076094046682475	39.11036508602601	29.62652119177507	0.0	4.574066302979437	1.6365925304238353	25.052454888795634
17359.0	2.1067347000978454	49.2491787893008	17.151572031909904	19.709056780854063	0.0	3.2535585796965436	10.6366338182387
17360.0	2.277410546944336	25.443474588202164	40.29107419400253	0.8711107982542586	9.466070674362944	15.159087709418559	8.769182035759538
17361.0	2.2114765203615074	40.227365833674725	35.25194592380173	16.603850880786563	1.8332650553052026	6.08357230643179	0.0
17362.0	2.193444633390772	45.40563046472151	33.936521154277294	5.909105467123594	14.076161803798481	0.0	0.6725811100791084
17364.0	2.608203061369349	42.44669122590013	25.856211962318604	1.9438991816576583	14.558740487778646	11.917502487294627	3.2769546550503286
17365.0	2.7747285871019023	35.39577348855181	28.57745804565842	1.7848443615716711	11.375758033899446	15.152698684674704	7.713467385643974
17367.0	2.22414443217129	23.037899134586688	50.277529095792275	0.0	8.015517755893764	2.2560429722470903	16.413011041480154
17368.0	2.3605058453661614	35.39401470435953	47.46543276488829	2.0328858804357894	9.27933378024122	5.226097240616297	0.60223562945886
17370.0	2.0474501078240084	31.53884082657223	24.541664798960063	0.0	32.00502039535614	11.914473979111568	0.0
17371.0	2.212533836186607	30.426653589162022	35.2111812664746	1.161650217617851	16.275363207258014	11.193526635198921	5.731625084288604
17372.0	2.208911408494245	40.0504816360171	21.429969607994643	3.7953948385102763	9.376191212074383	4.949260804615464	20.39870190078813
17373.0	2.208790586548299	43.050145303901566	13.041798058492551	6.314536573301181	26.466951091325047	5.360786496011872	5.765782476967786
17374.0	2.394250247565221	80.39010024809893	12.166932246807995	0.0	0.0	3.4290094196905816	4.013958085402504
17375.0	2.161951661062436	38.89252384723992	17.597024690932887	3.3575536347670374	17.10802713592066	12.583077929680774	10.461792761458728
17376.0	2.0068937079479006	45.52165354330709	9.744094488188978	0.0	27.017716535433074	17.716535433070867	0.0
17377.0	2.2845289283704178	37.193423030391905	19.285784116044045	1.6451589251017342	11.64503672202466	20.439686671310387	9.790910535127276
17379.0	2.5907526938777794	26.657600328440928	45.70717438160732	10.453659037257518	4.2722980601457445	9.878887406343017	3.030380786205481
17381.0	2.8069286428853983	56.818074104114835	13.710359109973117	1.5787664432340593	6.183141946797322	18.383666162528478	3.3259922333521907
17382.0	1.7024305364455252	0.0	100.0	0.0	0.0	0.0	0.0
17383.0	2.286434013402093	39.20575003878174	24.060189254873574	11.272558043332126	5.8689694399917265	19.59253322302084	0.0
17384.0	2.2258259914618934	18.049940546967896	75.29726516052318	2.9429250891795484	0.0	1.2366230677764567	2.4732461355529134
17385.0	2.4084265361413357	62.41068290968723	18.855179415095076	0.0	8.757955565967745	9.976182109249928	0.0
17386.0	2.6510226616806194	34.5523038095309	58.07729245613121	7.247563672098926	0.12284006223896486	0.0	0.0
17387.0	2.572180128979613	53.380377873890275	9.37587873756377	1.569341599603647	5.610530121449901	26.171315327861166	3.8925563396312315
17388.0	2.498158868912892	9.312775889993333	88.6865254533329	0.0	0.0	0.7859887579789768	1.2147098986947824
17389.0	2.969580071172582	52.371799603659056	19.12862405591423	3.0089608889343147	3.04637416175026	9.513696854067415	12.930544435674724
17391.0	2.4055171069763763	0.0	100.0	0.0	0.0	0.0	0.0
17392.0	2.162862993321926	21.95876288659794	26.90721649484536	4.536082474226804	31.030927835051546	14.432989690721648	1.134020618556701
17394.0	2.30935332291878	23.716093589051845	76.28390641094816	0.0	0.0	0.0	0.0
17396.0	3.0616597750621835	44.106546353737365	7.158040865906035	0.0	48.735412780356604	0.0	0.0
17397.0	2.532378507082629	42.712904125269674	32.70131051789672	5.906869579254781	0.8805271422491601	12.155677198749654	5.642711436580035
17398.0	2.3380445818437314	57.40304263981143	4.59150876978175	0.0	29.734610793106608	4.132357892803575	4.1384799044966165
17400.0	2.6216098402820087	49.17636093136641	23.06786881523838	3.304116104130445	10.30370383647912	6.06690685738527	8.081043455400412
17402.0	2.33018641954126	45.130161579892274	0.7293536804308797	0.0	50.605924596050265	3.53456014362657	0.0
17403.0	2.4214723025372873	39.004243710215206	20.259927250682022	24.287662928160046	2.5007578053955744	5.649439224007274	8.29796908153986
17404.0	3.439798639175072	30.047454514281398	6.281184706453289	2.528195188292422	37.34129763250504	16.331487072785865	7.470380885681988
17405.0	2.522109362942956	32.436412450036556	33.641545535598006	17.011109664105465	9.201286276709775	6.9703374973703465	0.7393085761798381
17406.0	2.7735377877427907	25.07580096351446	59.32857190984738	2.114004649125762	9.112118047367177	3.3377690934204756	1.0317353367247244
17408.0	1.5138831856110928	60.94946401225114	0.0	0.0	39.05053598774885	0.0	0.0
17409.0	2.5865029128299435	11.634384919349612	83.4877242987627	0.0	0.0	0.0	4.877890781887673
17410.0	2.3855061777391424	48.818657797681766	26.389620653319284	0.8396996838777661	14.567143045310852	9.384878819810325	0.0
17411.0	2.41438275151199	36.000205407348446	56.83621331553136	0.0	4.544637584409582	0.0	2.618943692710606
17412.0	2.2096758345710943	40.029618659755656	18.370973713439472	0.0	8.589411329137357	20.703443169196596	12.306553128470938
17414.0	2.5899496013257077	50.128534704370175	46.27249357326478	3.5989717223650386	0.0	0.0	0.0
17415.0	2.705726905074754	38.8606647763075	37.305056710775055	6.852551984877127	16.981726528040326	0.0	0.0
17416.0	2.98985264996094	44.275657542619996	19.789744294667997	0.21935148003755298	15.16669250139654	12.640494622964054	7.90805955831386
17418.0	2.3649822616322616	41.26569714754239	21.222975014024943	5.8796875674276095	13.576144651102574	0.0	18.05549561990247
17419.0	2.5840427298883544	37.671630900728346	39.584098815619754	5.245670953367471	13.526430311795595	1.9512957823554704	2.02087323613337
17420.0	2.3691972974203153	43.14286935339118	23.958288815761357	5.342108637121244	2.666780631650925	22.223171930424375	2.666780631650925
17422.0	2.489754636448628	31.1748231370708	56.26210789313216	4.047206617992263	5.148586445635223	3.3672759061695623	0.0
17423.0	2.532059716709292	45.932648955074825	18.049375100967822	0.0	1.9385821914790502	5.881834603692117	28.197559148786183
17425.0	2.5793090421484544	29.069905291305	28.201852022603653	6.954963973813511	6.434658903802841	22.403414255041707	6.93520555343336
17426.0	2.922747941793026	33.02736218355879	33.558597125596854	3.4108150513912063	12.305018059598668	7.823370355178747	9.874837224675744
17427.0	2.0034605321095063	100.0	0.0	0.0	0.0	0.0	0.0
17428.0	2.7961057917783982	40.11489410122121	24.21343978054489	1.6924122533205812	15.114417426015395	15.773459339604944	3.091377099292983
17429.0	2.2322504820989737	40.42021401234086	15.146840584238067	15.21713660860736	6.180192142466609	12.575177692728268	10.46043895961884
17430.0	2.18514535767565	23.11308435622878	32.750065291198744	15.278140506659701	0.0	15.278140506659701	13.58056933925307
17431.0	2.605628222007619	30.00247954376394	29.412348127944455	22.477064220183486	10.748822216712124	0.8628812298537067	6.496404661542275
17432.0	2.2621662130512066	32.71270778652668	41.80883639545057	6.50699912510936	2.271981627296588	14.673556430446194	2.0259186351706036
17433.0	2.481671898393813	33.43119145005937	52.67185644544134	0.0	7.0754716981132075	2.8631745612877686	3.9583058450982977
17434.0	2.5290763650068833	37.261869050687196	37.94842978279331	4.955912238525985	12.719329747725903	5.002809617765235	2.1116495625023766
17436.0	2.0340265237751103	85.85298196948682	0.0	0.0	0.0	0.0	14.147018030513175
17438.0	2.577836341292744	64.93523658472114	0.0	14.142215173143011	9.159397303727202	0.0	11.763150938408671
17440.0	1.7739570097643393	0.0	100.0	0.0	0.0	0.0	0.0
17442.0	2.5720696236971334	45.99885707142412	15.591153018492228	2.5269436482637313	10.373416195655087	15.582223888993063	9.927406177171788
17443.0	2.7277364017102954	0.0	100.0	0.0	0.0	0.0	0.0
17444.0	3.0772043326289147	47.2123393746599	17.044493742413454	1.9588966556443845	21.41224728977439	5.983006152944623	6.389016784563223
17446.0	1.7813963051967907	45.40942928039702	0.0	0.0	54.59057071960298	0.0	0.0
17447.0	2.4325925252669993	34.47269772681108	42.99300131110003	0.0	5.997820988680222	13.109153694162835	3.4273262792458405
17449.0	2.480952636189618	28.104298025826708	41.236818194333544	21.4983892728324	5.038684985820095	3.639968060794626	0.48184146039263204
17450.0	3.638463820258105	47.2496168662752	17.233579876856954	13.131375144803417	7.2417094021023924	6.4156840115870954	8.72803469837497
17451.0	2.372109447010909	20.405712726280363	40.97698535431639	3.3021013372145913	7.142120743503442	19.713150792928836	8.459929045756391
17453.0	2.386249196708923	30.7569033530572	6.2253451676528595	0.0	63.01775147928994	0.0	0.0
17454.0	2.069026416023734	45.56699272065514	11.399567788898999	3.4548453139217465	7.364649681528662	9.864080982711556	22.349863512283893
17455.0	2.119585774961784	46.393318147304484	0.0	0.0	28.549734244495063	25.05694760820046	0.0
17457.0	2.541004796780919	12.688611382862403	19.62766875755309	2.58962997065086	60.42469931518675	2.2501007078321917	2.419289865914714
17458.0	2.500373714353374	32.54660347551344	39.88625592417063	9.984202211690366	2.1169036334913116	4.312796208530806	11.153238546603477
17459.0	2.5167336366163866	50.17952228814849	30.610071504640196	4.906435417617526	2.7795527156549524	9.431005629088697	2.093412444850145
17460.0	2.1053171220942435	29.94795072319724	52.15389846467712	0.0	15.15183218685429	2.7463186252713623	0.0
17461.0	2.3896503333032975	47.393384251583285	23.599521622135853	6.500231034763939	9.462912125248025	11.693077111250036	1.3508738550188908
17462.0	2.5204442282942376	13.191239026156213	34.83573174042899	6.787944610371979	19.119377319214408	0.0	26.0657073038284
17463.0	2.570732026954819	35.525389480924986	32.27411718552674	7.963198822018367	6.537475615457786	12.55206066175483	5.1477582343173145
17464.0	2.4623380910801975	23.158366671265	63.650158642571384	0.0	13.191474686163607	0.0	0.0
17466.0	2.5816538871768926	31.268996960486323	16.317733990147783	6.2179016874541455	17.640970548160574	22.25919714914579	6.295199664605389
17468.0	1.8356905714924256	56.20437956204379	43.79562043795621	0.0	0.0	0.0	0.0
17469.0	2.5665694693772285	38.78875348605037	14.419498008746324	2.474146256768634	6.047008778878602	30.891560773930305	7.379032695625752
17470.0	2.3741386232026427	26.644976602195065	23.688296872194115	12.253477980711338	14.533047418847117	5.957725500966546	16.922475625085827
17472.0	2.366447862288596	48.19508558648967	23.213005705765976	12.129770335751354	8.134300541904409	1.6615534592998253	6.666284370788772
17475.0	2.288629234664989	21.577403920358083	41.14832535885169	0.0	21.068066059577102	16.206204661213157	0.0
17480.0	2.70442508266649	44.37904882287881	24.403539263706747	7.633512403223258	2.01453626165271	15.891136040448728	5.678227208089746
17481.0	2.494620653635155	37.40615044743624	29.967823010549566	7.962604255046663	3.781996894360222	7.490354907391103	13.391070485216193
17483.0	2.139921045193782	20.940005796541396	39.35368563423823	18.331562167906483	12.752391073326248	2.5359868611728333	6.0863684668148
17486.0	2.5986482711750414	70.98798095094111	24.02297981706856	0.0	0.0	4.989039231990324	0.0
17489.0	2.2748964454993597	41.928632115548	31.07476635514018	0.0	12.213254035683939	12.075191163976207	2.7081563296516555
17490.0	2.4560882735276794	51.59092726618418	8.346995081770563	3.3662881362709425	12.671438282218404	4.738294214082931	19.286057019472995
17491.0	2.5551576189781366	37.486964137064554	32.93980757983209	3.0790940346034468	8.27641909100193	15.534725682119902	2.682989475378079
17492.0	2.5735329909885114	50.47387671196305	33.06725044717943	0.0	10.211709426809408	6.247163414048108	0.0
17495.0	2.3958154634835394	38.38331055551089	31.18819840823217	0.0	2.5122598279604467	24.53975399951764	3.376477208778841
17498.0	2.43492002964966	53.49349790610536	46.50650209389464	0.0	0.0	0.0	0.0
17499.0	2.7944043863740866	39.19856152067814	28.766375545851524	0.0	7.179553043924994	13.678397123041355	11.177112766503983
17500.0	2.57902100733939	98.55008787346222	1.4499121265377855	0.0	0.0	0.0	0.0
17501.0	2.159266331093494	46.72557172557172	5.197505197505197	14.656964656964655	24.688149688149686	0.0	8.73180873180873
17502.0	2.2362222585867264	17.544623421854592	38.537222464083584	27.940792337831954	15.977361776229863	0.0	0.0
17503.0	2.4463507345823055	48.50794332331472	14.79354515528839	0.0	9.777086016888507	7.921854873336195	18.999570631172176
17504.0	2.535496659154243	31.94683238139643	36.798067956638306	18.868020748338967	6.850303065625364	1.4497610444107702	4.0870148035901614
17505.0	2.758093983251583	68.18491237869159	17.764260280667457	3.272708231515743	1.3789010682119667	8.090134748306918	1.3090832926062974
17506.0	2.4687755049857647	8.495021917156546	67.50824017125964	0.0	10.336742668796086	13.659995242787726	0.0
17507.0	2.481141527972904	55.03814524918261	21.93434393474025	1.436639254929159	12.904983652036064	0.7018065325803363	7.984081376531591
17508.0	2.588058710228409	27.822674343549092	32.377165577960795	0.0	34.765433373783274	5.034726704706824	0.0
17509.0	2.8800443244340643	55.499205831372635	27.520743948171432	2.6988552108665997	5.642881151511557	8.638313858077783	0.0
17510.0	2.4892270122227367	34.81587136929461	19.741960580912867	6.418568464730291	29.220695020746888	9.802904564315353	0.0
17511.0	3.4650847028562533	31.347993345237295	17.547083743503524	1.6514391175254943	12.179579209753658	21.680179487170076	15.593725096809955
17512.0	2.4661243856482016	38.47978967449462	53.068899380852585	4.061552347187512	2.8923175805729255	0.4512835941319458	1.0461574227604198
17513.0	2.710286647702891	100.0	0.0	0.0	0.0	0.0	0.0
17514.0	2.3194183890477276	16.127486220944164	42.549724418883294	11.502516175413371	10.256410256410255	8.353702372393961	11.210160555954948
17515.0	2.2034544595592505	61.41435322838098	34.066226409189085	0.0	4.519420362429972	0.0	0.0
17516.0	2.18462330084932	30.491057420771885	26.78590105637485	7.125300700763518	21.739357807760694	3.561342955757766	10.297040058571277
17517.0	2.1873514822234608	52.61790307912173	18.578667013121994	0.0	25.529427049499798	3.274002858256463	0.0
17519.0	2.4796386431677355	24.95625430828782	9.16405960019089	1.0406172119412482	22.327535924492288	29.53894692189406	12.972586033193704
17520.0	2.7378364482972244	20.74578006985973	53.782849618697526	0.0	7.388306724456392	15.80073517309486	2.2823284138914794
17521.0	2.381391881547336	27.195412488226495	57.749736827525076	6.233032300958503	1.4128206548839273	5.996177073522079	1.4128206548839273
17522.0	2.3288483069111963	39.1323922524973	35.76044646625709	9.10472260000938	9.882286732636123	5.069643108380622	1.0505088402194815
